id,price
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-01,11478.65234375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-02,11460.9228515625
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-03,10527.98046875
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-04,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-05,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-06,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-07,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-08,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-09,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-10,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-11,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-12,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-13,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-14,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-15,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-16,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-17,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-18,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-19,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-20,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-21,10385.349609375
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-22,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-23,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-24,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-25,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-26,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-27,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-28,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-29,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-30,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-10-31,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-01,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-02,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-03,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-04,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-05,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-06,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-07,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-08,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-09,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-10,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-11,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-12,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-13,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-14,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-15,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-16,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-17,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-18,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-19,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-20,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-21,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-22,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-23,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-24,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-25,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-26,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-27,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-28,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-29,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-11-30,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-01,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-02,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-03,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-04,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-05,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-06,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-07,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-08,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-09,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-10,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-11,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-12,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-13,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-14,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-15,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-16,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-17,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-18,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-19,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-20,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-21,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-22,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-23,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-24,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-25,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-26,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-27,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-28,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-29,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-30,10342.69140625
Tepung Terigu (Curah)/Kepulauan Riau/2024-12-31,10342.69140625
Tepung Terigu (Curah)/Lampung/2024-10-01,10685.9580078125
Tepung Terigu (Curah)/Lampung/2024-10-02,9855.251953125
Tepung Terigu (Curah)/Lampung/2024-10-03,9790.3212890625
Tepung Terigu (Curah)/Lampung/2024-10-04,9801.751953125
Tepung Terigu (Curah)/Lampung/2024-10-05,9303.048828125
Tepung Terigu (Curah)/Lampung/2024-10-06,9303.048828125
Tepung Terigu (Curah)/Lampung/2024-10-07,9303.048828125
Tepung Terigu (Curah)/Lampung/2024-10-08,9303.048828125
Tepung Terigu (Curah)/Lampung/2024-10-09,9208.4716796875
Tepung Terigu (Curah)/Lampung/2024-10-10,9197.046875
Tepung Terigu (Curah)/Lampung/2024-10-11,9197.046875
Tepung Terigu (Curah)/Lampung/2024-10-12,9197.046875
Tepung Terigu (Curah)/Lampung/2024-10-13,9197.046875
Tepung Terigu (Curah)/Lampung/2024-10-14,9197.046875
Tepung Terigu (Curah)/Lampung/2024-10-15,9197.046875
Tepung Terigu (Curah)/Lampung/2024-10-16,9197.046875
Tepung Terigu (Curah)/Lampung/2024-10-17,9197.046875
Tepung Terigu (Curah)/Lampung/2024-10-18,9197.046875
Tepung Terigu (Curah)/Lampung/2024-10-19,9036.8466796875
Tepung Terigu (Curah)/Lampung/2024-10-20,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-21,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-22,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-23,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-24,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-25,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-26,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-27,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-28,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-29,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-30,9036.46875
Tepung Terigu (Curah)/Lampung/2024-10-31,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-01,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-02,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-03,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-04,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-05,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-06,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-07,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-08,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-09,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-10,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-11,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-12,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-13,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-14,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-15,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-16,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-17,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-18,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-19,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-20,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-21,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-22,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-23,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-24,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-25,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-26,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-27,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-28,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-29,9036.46875
Tepung Terigu (Curah)/Lampung/2024-11-30,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-01,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-02,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-03,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-04,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-05,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-06,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-07,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-08,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-09,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-10,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-11,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-12,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-13,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-14,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-15,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-16,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-17,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-18,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-19,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-20,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-21,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-22,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-23,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-24,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-25,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-26,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-27,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-28,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-29,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-30,9036.46875
Tepung Terigu (Curah)/Lampung/2024-12-31,9036.46875
Tepung Terigu (Curah)/Maluku Utara/2024-10-01,12578.9130859375
Tepung Terigu (Curah)/Maluku Utara/2024-10-02,12581.2255859375
Tepung Terigu (Curah)/Maluku Utara/2024-10-03,11385.728515625
Tepung Terigu (Curah)/Maluku Utara/2024-10-04,11115.703125
Tepung Terigu (Curah)/Maluku Utara/2024-10-05,11115.703125
Tepung Terigu (Curah)/Maluku Utara/2024-10-06,11049.4599609375
Tepung Terigu (Curah)/Maluku Utara/2024-10-07,11049.4599609375
Tepung Terigu (Curah)/Maluku Utara/2024-10-08,11049.4599609375
Tepung Terigu (Curah)/Maluku Utara/2024-10-09,11049.4599609375
Tepung Terigu (Curah)/Maluku Utara/2024-10-10,11049.4599609375
Tepung Terigu (Curah)/Maluku Utara/2024-10-11,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-12,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-13,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-14,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-15,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-16,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-17,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-18,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-19,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-20,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-21,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-22,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-23,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-24,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-25,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-26,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-27,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-28,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-29,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-30,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-10-31,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-01,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-02,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-03,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-04,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-05,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-06,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-07,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-08,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-09,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-10,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-11,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-12,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-13,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-14,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-15,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-16,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-17,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-18,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-19,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-20,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-21,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-22,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-23,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-24,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-25,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-26,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-27,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-28,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-29,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-11-30,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-01,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-02,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-03,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-04,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-05,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-06,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-07,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-08,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-09,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-10,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-11,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-12,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-13,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-14,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-15,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-16,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-17,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-18,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-19,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-20,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-21,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-22,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-23,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-24,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-25,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-26,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-27,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-28,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-29,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-30,10748.9658203125
Tepung Terigu (Curah)/Maluku Utara/2024-12-31,10748.9658203125
Tepung Terigu (Curah)/Maluku/2024-10-01,13030.37890625
Tepung Terigu (Curah)/Maluku/2024-10-02,12320.24609375
Tepung Terigu (Curah)/Maluku/2024-10-03,12032.7646484375
Tepung Terigu (Curah)/Maluku/2024-10-04,11893.7021484375
Tepung Terigu (Curah)/Maluku/2024-10-05,11853.685546875
Tepung Terigu (Curah)/Maluku/2024-10-06,11853.685546875
Tepung Terigu (Curah)/Maluku/2024-10-07,11853.685546875
Tepung Terigu (Curah)/Maluku/2024-10-08,11853.685546875
Tepung Terigu (Curah)/Maluku/2024-10-09,11853.685546875
Tepung Terigu (Curah)/Maluku/2024-10-10,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-11,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-12,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-13,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-14,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-15,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-16,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-17,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-18,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-19,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-20,11769.2578125
Tepung Terigu (Curah)/Maluku/2024-10-21,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-10-22,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-10-23,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-10-24,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-10-25,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-10-26,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-10-27,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-10-28,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-10-29,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-10-30,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-10-31,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-01,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-02,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-03,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-04,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-05,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-06,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-07,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-08,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-09,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-10,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-11,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-12,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-13,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-14,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-15,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-16,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-17,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-18,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-19,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-20,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-21,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-22,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-23,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-24,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-25,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-26,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-27,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-28,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-29,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-11-30,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-01,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-02,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-03,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-04,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-05,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-06,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-07,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-08,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-09,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-10,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-11,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-12,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-13,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-14,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-15,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-16,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-17,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-18,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-19,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-20,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-21,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-22,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-23,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-24,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-25,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-26,11776.666015625
Tepung Terigu (Curah)/Maluku/2024-12-27,11776.666015625
